"URL","MobileURL","Date","Title","Source"
"https://www.pagina12.com.ar/576525-los-centros-integrales-de-la-mujer-no-estan-en-la-agenda-del","https://www.pagina12.com.ar/576525-los-centros-integrales-de-la-mujer-no-estan-en-la-agenda-del?amp=1","2023/08/10 15:15:00","Los Centros Integrales de la Mujer no están en la agenda del GCBA | Dos cerraron , y todos sufren el presupuesto de la Dirección de la Mujer más bajo de la historia de la Ciudad","pagina12.com.ar"
"https://www.pagina12.com.ar/576527-emiliano-buendia-se-rompio-los-ligamentos-de-la-rodilla","https://www.pagina12.com.ar/576527-emiliano-buendia-se-rompio-los-ligamentos-de-la-rodilla?amp=1","2023/08/10 15:15:00","Emiliano Buendía se rompió los ligamentos de la rodilla | El mediocampista del Aston Villa tendrá que ser operado","pagina12.com.ar"
"https://www.pagina12.com.ar/576502-ecuador-murio-uno-de-los-sospechosos-por-el-crimen-de-fernan","https://www.pagina12.com.ar/576502-ecuador-murio-uno-de-los-sospechosos-por-el-crimen-de-fernan?amp=1","2023/08/10 15:15:00","Ecuador : murió uno de los sospechosos por el crimen de Fernando Villavicencio | Elecciones presidenciales","pagina12.com.ar"
"https://www.pagina12.com.ar/576532-crimen-de-morena-rodriguez-la-fiscal-confirmo-que-no-hay-men","https://www.pagina12.com.ar/576532-crimen-de-morena-rodriguez-la-fiscal-confirmo-que-no-hay-men?amp=1","2023/08/10 15:15:00","Crimen de Morena Rodríguez : la fiscal confirmó que no hay menores involucrados |  Esa versión rápidamente fue desestimada","pagina12.com.ar"
"https://www.pagina12.com.ar/576518-la-nueva-regulacion-para-la-comercializacion-de-los-producto","https://www.pagina12.com.ar/576518-la-nueva-regulacion-para-la-comercializacion-de-los-producto?amp=1","2023/08/10 15:15:00","La nueva regulación para la comercialización de los productos derivados del cannabis permitirá que nuevas empresas se establezcan en La Rioja","pagina12.com.ar"
"https://www.pagina12.com.ar/576514-horacio-pietragalla-es-lamentable-que-patricia-bullrich-sea-","https://www.pagina12.com.ar/576514-horacio-pietragalla-es-lamentable-que-patricia-bullrich-sea-?amp=1","2023/08/10 15:15:00","Horacio Pietragalla :  Es lamentable que Patricia Bullrich sea candidata con lo peligrosa que fue como ministra  | En el marco del inicio del juicio por el crimen de Rafael Nahuel | Página","pagina12.com.ar"
"https://www.pagina12.com.ar/576505-gira-2024-de-luis-miguel-en-argentina-la-venta-de-entradas-a","https://www.pagina12.com.ar/576505-gira-2024-de-luis-miguel-en-argentina-la-venta-de-entradas-a?amp=1","2023/08/10 15:15:00","Luis Miguel vuelve a Argentina : cómo conseguir las entradas para su gira 2023 - 2024 | En el Campo Argentino de Polo y Córdoba","pagina12.com.ar"
"https://www.pagina12.com.ar/576489-sergio-berni-diego-kravetz-quiere-sacarse-la-responsabilidad","https://www.pagina12.com.ar/576489-sergio-berni-diego-kravetz-quiere-sacarse-la-responsabilidad?amp=1","2023/08/10 13:30:00","Sergio Berni :  Diego Kravetz quiere sacarse la responsabilidad de encima  | Por el crimen de Morena en Lanús | Página","pagina12.com.ar"
"https://www.pagina12.com.ar/576477-agustin-rossi-cuestiono-la-respuesta-de-la-oposicion-tras-el","https://www.pagina12.com.ar/576477-agustin-rossi-cuestiono-la-respuesta-de-la-oposicion-tras-el?amp=1","2023/08/10 13:30:00","Agustín Rossi cuestionó la respuesta de la oposición tras el crimen de Morena | Pidió  prudencia  y  acompañar de manera empática a los familiares  | Página","pagina12.com.ar"
"https://www.pagina12.com.ar/576485-ecuador-lasso-ratifico-las-elecciones-y-dicto-el-estado-de-e","https://www.pagina12.com.ar/576485-ecuador-lasso-ratifico-las-elecciones-y-dicto-el-estado-de-e?amp=1","2023/08/10 13:30:00","Ecuador : Lasso ratificó las elecciones y dictó el estado de excepción por 60 días | Tras el asesinato del candidato Fernando Villavicencio","pagina12.com.ar"
"https://www.pagina12.com.ar/576481-el-relato-estremecedor-del-hombre-que-asistio-a-morena-me-di","https://www.pagina12.com.ar/576481-el-relato-estremecedor-del-hombre-que-asistio-a-morena-me-di?amp=1","2023/08/10 13:30:00","El relato estremecedor del hombre que asistió a Morena :  Me dijo que no podía respirar y que la lleve con su mamá  | A metros de la escuela Almafuerte de Lanús","pagina12.com.ar"
"https://www.pagina12.com.ar/576454-efemerides-de-hoy-que-paso-un-10-de-agosto","https://www.pagina12.com.ar/576454-efemerides-de-hoy-que-paso-un-10-de-agosto?amp=1","2023/08/10 12:45:00","Efemérides de hoy : qué pasó un 10 de agosto  | Hechos que ocurrieron en la Argentina y el mundo","pagina12.com.ar"
"https://www.pagina12.com.ar/576478-dolar-blue-hoy-dolar-hoy-a-cuanto-cotizan-el-jueves-10-de-ag","https://www.pagina12.com.ar/576478-dolar-blue-hoy-dolar-hoy-a-cuanto-cotizan-el-jueves-10-de-ag?amp=1","2023/08/10 12:45:00","Dólar blue hoy , dólar hoy : a cuánto cotizan el jueves 10 de agosto | El dólar blue","pagina12.com.ar"
"https://www.pagina12.com.ar/576470-quienes-son-lolo-y-miguelito-los-principales-sospechosos-del","https://www.pagina12.com.ar/576470-quienes-son-lolo-y-miguelito-los-principales-sospechosos-del?amp=1","2023/08/10 12:45:00","Quiénes son los hermanos Madariaga ,   sospechosos del crimen de Morena en Lanús | Conocidos como  Lolo  y  Miguelito","pagina12.com.ar"
"https://www.pagina12.com.ar/576451-es-fundamental-mantener-la-licencia-social-que-hemos-logrado","https://www.pagina12.com.ar/576451-es-fundamental-mantener-la-licencia-social-que-hemos-logrado?amp=1","2023/08/10 06:45:00","Es fundamental mantener la licencia social que hemos logrado  | Gustavo Sáenz en el seminario internacional sobre litio","pagina12.com.ar"
"https://www.pagina12.com.ar/576449-comunidades-kollas-reclaman-la-propiedad-comunitaria-de-su-t","https://www.pagina12.com.ar/576449-comunidades-kollas-reclaman-la-propiedad-comunitaria-de-su-t?amp=1","2023/08/10 06:45:00","Comunidades kollas reclaman la propiedad comunitaria de su territorio  | Hubo una audiencia en el marco de demanda contra el Estado provincial","pagina12.com.ar"
"https://www.pagina12.com.ar/576440-miguel-zarate-los-instructores-a-cargo-de-las-actividades-fi","https://www.pagina12.com.ar/576440-miguel-zarate-los-instructores-a-cargo-de-las-actividades-fi?amp=1","2023/08/10 05:15:00","Miguel Zárate :  los instructores a cargo de las actividades físicas están por el momento suspendidos  | El ministro de Seguridad , Justicia y DDHH habló sobre la situación del cadete | Página","pagina12.com.ar"
"https://www.pagina12.com.ar/576439-ivanna-aguilera-logramos-leyes-que-hasta-el-dia-de-hoy-no-se","https://www.pagina12.com.ar/576439-ivanna-aguilera-logramos-leyes-que-hasta-el-dia-de-hoy-no-se?amp=1","2023/08/10 05:15:00","Ivanna Aguilera :  Logramos leyes que hasta el día de hoy no se traducen en derechos    | La histórica militante trans visitó en La Rioja  | Página","pagina12.com.ar"
"https://www.pagina12.com.ar/576444-la-felicidad-de-edinson-cavani-por-debutar-en-boca-y-el-gol-","https://www.pagina12.com.ar/576444-la-felicidad-de-edinson-cavani-por-debutar-en-boca-y-el-gol-?amp=1","2023/08/10 05:15:00","La felicidad de Edinson Cavani por debutar en Boca y el gol que erró debajo del arco | El uruguayo se perdió un tanto increíble","pagina12.com.ar"
"https://www.pagina12.com.ar/576232-el-colibri-una-superproduccion-de-lagrimas","https://www.pagina12.com.ar/576232-el-colibri-una-superproduccion-de-lagrimas?amp=1","2023/08/10 05:00:00","El colibrí , una superproducción de lágrimas | Dirigida y coescrita por Francesca Archibugi","pagina12.com.ar"
"https://www.pagina12.com.ar/576352-un-dia-muy-doloroso-tragico","https://www.pagina12.com.ar/576352-un-dia-muy-doloroso-tragico?amp=1","2023/08/10 02:00:00","Un día muy doloroso , trágico    |  Estamos en un estado de conmoción , aseguró Kicillof","pagina12.com.ar"
"https://www.pagina12.com.ar/576364-massa-y-kicillof-en-contacto-telefonos-al-rojo-vivo-y-la-dec","https://www.pagina12.com.ar/576364-massa-y-kicillof-en-contacto-telefonos-al-rojo-vivo-y-la-dec?amp=1","2023/08/10 02:00:00","Massa y Kicillof en contacto , teléfonos al rojo vivo y la decisión poner en pausa la campaña | La muerte de Morena Domínguez en Unión por la Patria","pagina12.com.ar"
"https://www.pagina12.com.ar/577135-premier-league-gano-el-city-con-doblete-de-haaland-y-julian-","https://www.pagina12.com.ar/577135-premier-league-gano-el-city-con-doblete-de-haaland-y-julian-?amp=1","2023/08/12 00:00:00","Premier League : ganó el City con doblete de Haaland y Julián titular | Este sábado debuta el Dibu Martínez con el Aston Villa","pagina12.com.ar"
"https://www.pagina12.com.ar/577147-sus-senorias-no-quieren-que-se-investiguen-los-cuadernos","https://www.pagina12.com.ar/577147-sus-senorias-no-quieren-que-se-investiguen-los-cuadernos?amp=1","2023/08/12 00:00:00","Sus señorías no quieren que se investiguen los cuadernos | El Tribunal Oral 7 exigió que se detenga la causa sobre las tachaduras , borrones y enmiendas","pagina12.com.ar"
"https://www.pagina12.com.ar/577118-crece-la-siembra-de-soja","https://www.pagina12.com.ar/577118-crece-la-siembra-de-soja?amp=1","2023/08/11 23:15:00","Crece la siembra de soja | Luego de nueve años de caída continua","pagina12.com.ar"
"https://www.pagina12.com.ar/577131-mateo-retegui-debuto-a-lo-crack-dos-goles-para-genoa-en-copa","https://www.pagina12.com.ar/577131-mateo-retegui-debuto-a-lo-crack-dos-goles-para-genoa-en-copa?amp=1","2023/08/11 23:15:00","Mateo Retegui debutó a lo crack : dos goles para Genoa en Copa Italia | El exTigre tardó 30 segundos en marcar su primer tanto","pagina12.com.ar"
"https://www.pagina12.com.ar/577132-luis-patti-en-busca-de-su-cuarta-condena-a-perpetua","https://www.pagina12.com.ar/577132-luis-patti-en-busca-de-su-cuarta-condena-a-perpetua?amp=1","2023/08/11 23:15:00","Luis Patti , en busca de su cuarta condena a perpetua | El represor comenzó a ser juzgado por el homicidio del exdiputado Diego Muniz Barreto","pagina12.com.ar"
"https://www.pagina12.com.ar/577122-rusia-lanzo-su-primera-mision-a-la-luna-en-casi-50-anos","https://www.pagina12.com.ar/577122-rusia-lanzo-su-primera-mision-a-la-luna-en-casi-50-anos?amp=1","2023/08/11 23:15:00","Rusia lanzó su primera misión a la Luna en casi 50 años | La sonda legará a órbita luinar en cinco días","pagina12.com.ar"
"https://www.pagina12.com.ar/577133-detras-de-morena-el-camino-del-dinero","https://www.pagina12.com.ar/577133-detras-de-morena-el-camino-del-dinero?amp=1","2023/08/11 23:15:00","| Página","pagina12.com.ar"
"https://www.pagina12.com.ar/577126-palermo-abrazo-simbolico-en-defensa-del-jardin-botanico","https://www.pagina12.com.ar/577126-palermo-abrazo-simbolico-en-defensa-del-jardin-botanico?amp=1","2023/08/11 23:15:00","Palermo : abrazo simbólico en defensa del Jardín Botánico | Denuncian que el paseo está siendo explotado con fines comerciales privados","pagina12.com.ar"
"https://www.pagina12.com.ar/577128-el-mundo-inmenso-de-marina-fages-blondie-en-el-cine-cosmos-u","https://www.pagina12.com.ar/577128-el-mundo-inmenso-de-marina-fages-blondie-en-el-cine-cosmos-u?amp=1","2023/08/11 23:15:00","El mundo inmenso de Marina Fages , Blondie en el Cine Cosmos UBA , y más | Los # Hashtags del NO | Música nueva y lo mejor para ver , leer , jugar , probar y aprender","pagina12.com.ar"
"https://www.pagina12.com.ar/577059-por-que-los-kirchneristas-discuten-sobre-lousteau","https://www.pagina12.com.ar/577059-por-que-los-kirchneristas-discuten-sobre-lousteau?amp=1","2023/08/11 22:00:00","Por qué los kirchneristas discuten sobre Lousteau","pagina12.com.ar"
"https://www.pagina12.com.ar/577075-los-numeros-detras-del-boom-global-del-litio","https://www.pagina12.com.ar/577075-los-numeros-detras-del-boom-global-del-litio?amp=1","2023/08/11 22:00:00","Los números detrás del boom global del litio | En la mira de los países centrales y de las potencias emergentes","pagina12.com.ar"
"https://www.pagina12.com.ar/577089-el-ajuste-ingles-es-siempre-contra-las-clases-mas-bajas","https://www.pagina12.com.ar/577089-el-ajuste-ingles-es-siempre-contra-las-clases-mas-bajas?amp=1","2023/08/11 22:00:00","El ajuste inglés es siempre contra las clases más bajas | Los bancos y empresas de energía multiplican sus ganancias en el Reino Unido","pagina12.com.ar"
"https://www.pagina12.com.ar/577024-caso-cecilia-revelan-chats-comprometedores-de-marcela-acuna","https://www.pagina12.com.ar/577024-caso-cecilia-revelan-chats-comprometedores-de-marcela-acuna?amp=1","2023/08/11 20:00:00","Caso Cecilia : revelan chats comprometedores de Marcela Acuña |  Tenemos hasta las 19 : 30 para sacar eso de mi casa","pagina12.com.ar"
"https://www.pagina12.com.ar/577038-dos-hinchas-de-san-lorenzo-quedaron-detenidos-en-brasil-por-","https://www.pagina12.com.ar/577038-dos-hinchas-de-san-lorenzo-quedaron-detenidos-en-brasil-por-?amp=1","2023/08/11 20:00:00","Dos hinchas de San Lorenzo quedaron detenidos en Brasil por racismo | Tras el partido con San Pablo por Copa Sudamericana","pagina12.com.ar"
"https://www.pagina12.com.ar/577015-sobreseyeron-los-gendarmes-investigados-por-la-desaparicion-","https://www.pagina12.com.ar/577015-sobreseyeron-los-gendarmes-investigados-por-la-desaparicion-?amp=1","2023/08/11 20:00:00","Sobreseyeron los gendarmes investigados por la desaparición y muerte de Santiago Maldonado | A seis años de su desaparición","pagina12.com.ar"
"https://www.pagina12.com.ar/577035-el-ideario-unico-de-la-derecha-y-las-propuestas-de-union-por","https://www.pagina12.com.ar/577035-el-ideario-unico-de-la-derecha-y-las-propuestas-de-union-por?amp=1","2023/08/11 20:00:00","El ideario único de la derecha y las propuestas de Unión por la Patria","pagina12.com.ar"
"https://www.pagina12.com.ar/576993-tragedia-en-un-viaje-de-egresados-murio-una-estudiante-al-ca","https://www.pagina12.com.ar/576993-tragedia-en-un-viaje-de-egresados-murio-una-estudiante-al-ca?amp=1","2023/08/11 20:00:00","Tragedia en un viaje de egresados : murió una estudiante al caer desde el octavo piso de un hotel | Del Gran Hotel Mar del Plata","pagina12.com.ar"
"https://www.pagina12.com.ar/576975-arranca-la-premier-league-partidos-de-la-fecha-1-y-fixture-c","https://www.pagina12.com.ar/576975-arranca-la-premier-league-partidos-de-la-fecha-1-y-fixture-c?amp=1","2023/08/11 17:45:00","Arranca la Premier League : partidos de la fecha 1 y fixture completo | El calendario 2023 / 24 del fútbol de Inglaterra","pagina12.com.ar"
"https://www.pagina12.com.ar/576899-victor-hugo-morales-la-bronca-contra-la-protesta-no-es-una-a","https://www.pagina12.com.ar/576899-victor-hugo-morales-la-bronca-contra-la-protesta-no-es-una-a?amp=1","2023/08/11 15:45:00","Victor Hugo Morales :  La bronca contra la protesta no es una amenaza , es una realidad  | El duro editorial tras la muerte de Facundo Molares","pagina12.com.ar"
"https://www.pagina12.com.ar/576536-peru-obstaculizan-el-derecho-al-aborto-a-una-nina-de-11-anos","https://www.pagina12.com.ar/576536-peru-obstaculizan-el-derecho-al-aborto-a-una-nina-de-11-anos?amp=1","2023/08/11 15:45:00","Perú : obstaculizan el derecho al aborto a una niña de 11 años | Fue violada por su padrastro","pagina12.com.ar"
"https://www.pagina12.com.ar/576893-mundial-femenino-colombia-va-por-su-pasaje-a-semis-frente-a-","https://www.pagina12.com.ar/576893-mundial-femenino-colombia-va-por-su-pasaje-a-semis-frente-a-?amp=1","2023/08/11 15:45:00","Mundial femenino : Colombia va por su pasaje a semis frente a Inglaterra | La selección cafetera ya dio la nota en Australia / Nueva Zelanda 2023 y no se conforma","pagina12.com.ar"
"https://www.pagina12.com.ar/576766-la-economia-fue-uno-de-los-ejes-centrales-de-la-campana-elec","https://www.pagina12.com.ar/576766-la-economia-fue-uno-de-los-ejes-centrales-de-la-campana-elec?amp=1","2023/08/11 09:00:00","La economía fue uno de los ejes centrales de la campaña electoral | Elecciones primarias","pagina12.com.ar"
"https://www.pagina12.com.ar/576770-se-elegiran-14-jueces-y-representantes-de-los-ministerios-pu","https://www.pagina12.com.ar/576770-se-elegiran-14-jueces-y-representantes-de-los-ministerios-pu?amp=1","2023/08/11 09:00:00","Se elegirán 14 jueces y representantes de los Ministerios Públicos transitorios y suplentes | El Consejo de la Magistratura de La Rioja convoca a concurso","pagina12.com.ar"
"https://www.pagina12.com.ar/576761-sin-definiciones-en-las-causas-de-abuso-sexual-contra-elpidi","https://www.pagina12.com.ar/576761-sin-definiciones-en-las-causas-de-abuso-sexual-contra-elpidi?amp=1","2023/08/11 09:00:00","Sin definiciones en las causas de abuso sexual contra Elpidio Guaraz | Está imputado hace más de un año","pagina12.com.ar"
"https://www.pagina12.com.ar/576750-efemerides-de-hoy-que-paso-un-11-de-agosto","https://www.pagina12.com.ar/576750-efemerides-de-hoy-que-paso-un-11-de-agosto?amp=1","2023/08/11 07:30:00","Efemérides de hoy : qué pasó un 11 de agosto | Hechos que ocurrieron en la Argentina y el mundo","pagina12.com.ar"
